SaleID,price
217148,3127.846781
217149,3345.944555
217150,2085.551304
217151,820.7532509
217152,2887.279143
217153,2980.778207
217154,4761.215748
217155,3002.03956
217156,2763.178975
217157,6851.541727
217158,2731.15796
217159,1911.323021
217160,4371.847306
217161,4694.608043
217162,11718.26925
217163,1563.901076
217164,8796.277167
217165,3687.730171
217166,609.6137024
217167,3242.493187
217168,2168.009127
217169,6300.90623
217170,11164.14484
217171,7087.587569
217172,2816.130617
217173,1351.660478
217174,12315.01195
217175,10473.89004
217176,4026.623642
217177,1457.812022
217178,3992.862345
217179,1054.407317
217180,1594.245436
217181,2452.00514
217182,1831.704208
217183,9066.330228
217184,16558.75784
217185,2327.770869
217186,2887.1317
217187,939.7233884
217188,8834.773604
217189,8956.962933
217190,1320.836934
217191,42426.46444
217192,598.0794277
217193,8635.254653
217194,4263.611765
217195,3482.264521
217196,817.3184303
217197,2479.420631
217198,1982.756113
217199,2068.135631
217200,1697.707753
217201,5049.206583
217202,1953.438068
217203,4586.988467
217204,17173.05249
217205,15552.51833
217206,3073.605615
217207,1618.415685
217208,3432.621777
217209,6322.110829
217210,7135.9157
217211,3603.111533
217212,1053.71564
217213,24216.26761
217214,2963.598708
217215,3787.785892
217216,4238.240569
217217,873.2179829
217218,1465.674094
217219,5589.195789
217220,6575.970278
217221,1795.774797
217222,472.4774186
217223,5985.553603
217224,5662.736353
217225,895.6334523
217226,361.2728784
217227,1220.931245
217228,1312.111285
217229,1255.4843
217230,2453.411693
217231,15143.58251
217232,7442.963306
217233,7769.222792
217234,5960.823447
217235,2824.679156
217236,1610.261202
217237,1444.760524
217238,6231.97348
217239,22330.6234
217240,10687.13284
217241,4079.977432
217242,1134.739253
217243,13265.85971
217244,901.0562742
217245,16728.01224
217246,3449.565697
217247,1055.677245
217248,33480.67397
217249,4176.958189
217250,2301.721996
217251,9882.736772
217252,1114.077812
217253,1297.708649
217254,8665.069844
217255,4415.147526
217256,1384.799375
217257,2362.105589
217258,12160.3007
217259,5459.532913
217260,1239.384121
217261,584.0281099
217262,6119.461376
217263,2563.142343
217264,10461.3537
217265,1678.080638
217266,5846.251231
217267,5889.041715
217268,27090.7617
217269,902.6558256
217270,1682.53342
217271,1135.053301
217272,35711.20215
217273,1856.613673
217274,1666.822122
217275,2024.991109
217276,1217.041651
217277,9566.397975
217278,11132.63527
217279,867.9762185
217280,15668.34586
217281,803.0913238
217282,8316.62621
217283,452.9012152
217284,44583.77871
217285,7404.180186
217286,2497.669835
217287,1504.220446
217288,23881.27473
217289,2031.364836
217290,4775.793502
217291,3333.628766
217292,10513.81517
217293,1125.479753
217294,2885.97877
217295,3954.388747
217296,7132.379397
217297,9550.373192
217298,4322.423799
217299,4870.25633
217300,2936.897704
217301,1534.669866
217302,7588.066497
217303,821.5605255
217304,2231.256875
217305,1745.414739
217306,4249.650418
217307,158.7181992
217308,1967.873718
217309,1342.505625
217310,14676.65638
217311,10272.21664
217312,895.5343411
217313,4104.808546
217314,1965.627228
217315,1147.422482
217316,1745.475763
217317,16003.61378
217318,3090.59575
217319,1231.13953
217320,1947.49039
217321,31077.40218
217322,11192.49975
217323,1562.987812
217324,1761.038024
217325,13917.05513
217326,1052.757576
217327,1536.085399
217328,10353.35144
217329,33151.85386
217330,39298.28074
217331,8589.897386
217332,6351.239747
217333,2919.634326
217334,8100.942057
217335,1102.309144
217336,6273.239592
217337,1454.08258
217338,882.2909739
217339,1664.732513
217340,1814.943041
217341,1303.504653
217342,1241.638906
217343,11711.46229
217344,11948.119
217345,18838.58295
217346,924.3988604
217347,7038.539126
217348,13556.37054
217349,1745.310491
217350,9511.711829
217351,1996.317464
217352,5307.37793
217353,1869.00165
217354,5814.760752
217355,5169.327908
217356,1179.74821
217357,30424.78936
217358,1207.236668
217359,1651.809182
217360,1535.193372
217361,1567.563107
217362,777.5075203
217363,11592.2992
217364,4377.724459
217365,2823.029486
217366,6295.900457
217367,2345.212309
217368,4929.020605
217369,1944.388522
217370,2655.303484
217371,15761.27424
217372,1330.570216
217373,780.8512081
217374,1834.561942
217375,8601.572142
217376,1231.548757
217377,3338.561027
217378,2922.864291
217379,10285.8382
217380,1409.230217
217381,1916.700732
217382,4446.896189
217383,1759.503242
217384,11361.0938
217385,357.4398698
217386,285.0088055
217387,2944.324563
217388,2713.084213
217389,27737.35723
217390,13535.39961
217391,1660.796317
217392,1471.190424
217393,2952.068017
217394,3513.038229
217395,1059.600573
217396,1289.738884
217397,1426.068842
217398,878.8964453
217399,3362.186188
217400,1417.957592
217401,9267.929922
217402,964.3043556
217403,4447.816191
217404,862.5473013
217405,26005.78717
217406,1457.866222
217407,4715.732578
217408,814.3474473
217409,1446.810026
217410,4425.237008
217411,609.7625706
217412,619.074478
217413,2315.259602
217414,926.3002772
217415,1537.161703
217416,825.298131
217417,2078.07736
217418,2001.003215
217419,2109.786539
217420,1158.782495
217421,6933.663905
217422,2629.906759
217423,14052.96518
217424,3657.432876
217425,12674.62849
217426,2053.153397
217427,1147.570598
217428,565.2280438
217429,7899.454017
217430,9399.108415
217431,411.0889842
217432,3023.207146
217433,3437.839802
217434,933.8459771
217435,19572.2834
217436,1152.017713
217437,1819.705326
217438,331.7545855
217439,201.9766435
217440,1765.085766
217441,2721.179418
217442,1864.327007
217443,1254.197487
217444,4497.593699
217445,800.1953851
217446,28022.77931
217447,1934.246197
217448,2167.030183
217449,17533.95745
217450,2131.490916
217451,866.6838233
217452,11433.53929
217453,4167.173982
217454,9285.395006
217455,1393.846248
217456,968.6683577
217457,13656.19169
217458,2095.032468
217459,10018.66408
217460,2092.21989
217461,3606.644291
217462,7531.699076
217463,11830.86951
217464,1797.030747
217465,658.7292687
217466,8881.973385
217467,7506.621169
217468,1507.397485
217469,1059.695937
217470,553.6873295
217471,9814.68838
217472,1922.377058
217473,7601.649723
217474,7568.997927
217475,16532.20187
217476,1694.047882
217477,2238.819384
217478,535.2789913
217479,8887.666659
217480,4726.798216
217481,12010.06984
217482,6567.84845
217483,886.5753112
217484,2310.126991
217485,12935.70244
217486,3439.921559
217487,783.3516741
217488,505.4044249
217489,2464.827152
217490,689.9726834
217491,2632.886975
217492,22859.30362
217493,6758.835727
217494,1198.883948
217495,634.0737011
217496,1180.22125
217497,8139.032204
217498,1095.865488
217499,1371.339787
217500,2814.616842
217501,23411.18534
217502,4391.258691
217503,15082.41333
217504,782.1303772
217505,1689.152194
217506,4503.377086
217507,6538.753112
217508,5018.076382
217509,5498.262899
217510,34322.5563
217511,1409.35444
217512,1951.649214
217513,2244.277556
217514,148.684167
217515,3245.130184
217516,2058.768783
217517,841.729835
217518,10107.04537
217519,424.3118314
217520,388.4798204
217521,11247.6939
217522,11822.12729
217523,780.008661
217524,5951.192997
217525,17078.72416
217526,1233.69787
217527,3295.628706
217528,457.663556
217529,915.0332101
217530,2005.14169
217531,9509.193395
217532,2978.582117
217533,8063.530624
217534,627.5126953
217535,2536.913405
217536,6606.799034
217537,1176.328994
217538,20165.51259
217539,2824.557551
217540,530.7648986
217541,9001.726987
217542,1381.133445
217543,3625.752238
217544,4146.11875
217545,10150.80544
217546,2115.359448
217547,2813.745708
217548,773.7126017
217549,2573.545058
217550,7369.46554
217551,3913.333799
217552,1346.388008
217553,4037.553656
217554,10912.24583
217555,1314.838863
217556,3776.475541
217557,1896.923536
217558,1288.694788
217559,11874.59757
217560,1948.609169
217561,1328.396173
217562,12510.5691
217563,5114.329463
217564,2322.050686
217565,2699.059076
217566,5836.120484
217567,10165.04842
217568,781.0311718
217569,21278.95067
217570,6465.414242
217571,11705.78475
217572,2465.293158
217573,17294.39628
217574,6005.422924
217575,13209.49255
217576,17337.37054
217577,14864.01519
217578,764.3903887
217579,1140.37794
217580,5132.178558
217581,1665.323594
217582,615.6833286
217583,24849.49316
217584,25956.53473
217585,5800.926416
217586,1197.67245
217587,27028.39791
217588,20974.82696
217589,2553.447642
217590,8131.393166
217591,1039.662417
217592,4784.834625
217593,3231.268408
217594,20328.68624
217595,1296.389872
217596,6215.654139
217597,6567.833751
217598,3024.223341
217599,4252.563885
217600,23483.8683
217601,22201.28678
217602,2079.348929
217603,2278.568833
217604,6212.511141
217605,2737.431973
217606,923.6696688
217607,903.190241
217608,2633.340181
217609,27723.15664
217610,1626.797201
217611,14666.7798
217612,1167.671389
217613,9090.966294
217614,56410.52701
217615,2297.920803
217616,1247.028182
217617,1261.769829
217618,7176.885446
217619,799.768393
217620,3614.997017
217621,2302.508987
217622,2841.084236
217623,3695.302298
217624,3197.5795
217625,610.718152
217626,6938.540856
217627,9718.589641
217628,3074.388754
217629,2945.338176
217630,779.5485982
217631,4190.807163
217632,3976.947477
217633,2459.103553
217634,2278.567627
217635,1552.481232
217636,1614.283952
217637,3967.442018
217638,2165.832555
217639,5673.463661
217640,2395.431858
217641,5653.653274
217642,3823.976393
217643,1108.261931
217644,4706.79563
217645,3146.205124
217646,8850.637264
217647,5257.531106
217648,1701.012311
217649,9279.869896
217650,186.8208708
217651,12709.07037
217652,9906.693868
217653,2753.887316
217654,9215.411297
217655,1319.415001
217656,2625.474971
217657,1880.663692
217658,10915.09671
217659,6072.402647
217660,3823.056193
217661,2674.129113
217662,2141.594037
217663,1529.251085
217664,1888.417028
217665,6145.294062
217666,20752.02859
217667,5339.085305
217668,4178.841934
217669,7028.053344
217670,767.30179
217671,822.537744
217672,1473.521038
217673,12472.24039
217674,1068.152313
217675,834.7754373
217676,3134.133787
217677,5739.396205
217678,7702.320164
217679,1479.522831
217680,1458.321748
217681,1437.459759
217682,561.3734252
217683,986.6638942
217684,1019.708306
217685,6810.460686
217686,2768.60597
217687,701.4922693
217688,177.7748887
217689,4548.746137
217690,3549.066705
217691,318.5794504
217692,576.4742122
217693,7948.766228
217694,10166.44112
217695,2834.185186
217696,692.5990251
217697,10104.44912
217698,854.3178181
217699,4491.872153
217700,12894.83567
217701,4286.72273
217702,5939.005955
217703,5659.662655
217704,1690.402121
217705,3299.330699
217706,2445.400562
217707,1778.182645
217708,4690.121427
217709,1279.144862
217710,7953.94624
217711,21385.4475
217712,6630.283853
217713,882.5925956
217714,1054.633706
217715,2548.104067
217716,8731.861989
217717,532.774623
217718,2898.824174
217719,1586.55043
217720,935.2607976
217721,10299.2115
217722,1048.83662
217723,7565.174677
217724,4206.340607
217725,945.2486557
217726,23040.72293
217727,10646.48764
217728,3510.601856
217729,563.6875958
217730,767.7806241
217731,2237.261535
217732,4486.025807
217733,4220.878941
217734,34997.7545
217735,3561.506952
217736,4675.588282
217737,4024.646321
217738,2640.581868
217739,4784.160861
217740,727.1128668
217741,21321.95996
217742,774.8857021
217743,709.2149468
217744,24476.27254
217745,3778.754499
217746,54425.75925
217747,328.6365159
217748,3854.085453
217749,1787.28073
217750,6162.509203
217751,116.2196663
217752,18296.26899
217753,735.7662712
217754,994.2177608
217755,2853.221973
217756,677.0833671
217757,1438.519113
217758,3344.724191
217759,2920.88404
217760,1625.680187
217761,1531.391953
217762,12291.64143
217763,10432.32812
217764,2988.775988
217765,2262.795097
217766,23434.85938
217767,3240.902945
217768,2180.823122
217769,3584.205455
217770,8219.689941
217771,16717.06128
217772,1995.008333
217773,11708.52572
217774,6298.323906
217775,5106.230489
217776,581.2384107
217777,1848.468482
217778,7537.083363
217779,1045.504677
217780,7978.377428
217781,2215.53701
217782,6919.490816
217783,1104.046255
217784,1003.746877
217785,624.459422
217786,6678.481263
217787,13930.71706
217788,12258.42952
217789,7051.872407
217790,18906.41972
217791,1247.875201
217792,29012.33395
217793,1108.48887
217794,5867.147996
217795,596.4278709
217796,6928.625817
217797,3008.274517
217798,1269.477305
217799,4409.948268
217800,6611.737012
217801,984.1393084
217802,1545.475809
217803,3627.493194
217804,2534.227828
217805,1352.853296
217806,4752.909303
217807,918.4659861
217808,10704.79045
217809,2055.169013
217810,4851.41856
217811,2827.673748
217812,1566.10344
217813,538.8050651
217814,28481.96345
217815,1247.373425
217816,5926.51064
217817,1672.043046
217818,4337.31651
217819,1158.991416
217820,7148.589116
217821,1227.206297
217822,6390.842472
217823,5864.772917
217824,10744.31855
217825,1840.229326
217826,319.7673688
217827,653.4707223
217828,5342.493891
217829,17271.94499
217830,8081.771817
217831,1286.21702
217832,3378.272486
217833,3267.051861
217834,1034.089262
217835,550.1362343
217836,17189.72785
217837,9762.349766
217838,6639.359273
217839,1834.969224
217840,1589.476036
217841,1794.205199
217842,359.6765119
217843,10721.89278
217844,7003.445576
217845,1314.503764
217846,2374.389221
217847,2263.078793
217848,1430.286608
217849,5317.432705
217850,2757.062019
217851,1267.995598
217852,24318.45899
217853,11816.72292
217854,5075.828483
217855,426.0794797
217856,593.138999
217857,13755.72206
217858,2030.482966
217859,7250.193571
217860,1673.957841
217861,1395.050513
217862,1087.479358
217863,17488.40091
217864,965.5837738
217865,5267.234885
217866,384.4094132
217867,1847.962468
217868,2671.122582
217869,944.5762794
217870,341.0047132
217871,616.7190031
217872,443.803532
217873,6072.435676
217874,411.3964896
217875,864.8823084
217876,2699.088976
217877,777.0930186
217878,2255.41144
217879,1270.983526
217880,8105.621396
217881,5158.434728
217882,957.745037
217883,12617.05049
217884,8871.629992
217885,3942.833104
217886,10961.03518
217887,377.2563017
217888,1952.332063
217889,10737.87058
217890,7288.78366
217891,3742.897587
217892,1441.156587
217893,1653.257037
217894,2265.755178
217895,9575.405955
217896,12081.34673
217897,1077.947843
217898,7498.012397
217899,21767.85281
217900,1481.179139
217901,5111.891774
217902,9650.268801
217903,1179.058661
217904,8014.043838
217905,1189.117425
217906,18215.01203
217907,2864.05444
217908,1041.065042
217909,1888.426832
217910,615.6530213
217911,2859.915466
217912,4216.218683
217913,2534.751055
217914,3829.405179
217915,958.0800402
217916,6544.036119
217917,269.6135652
217918,720.1283349
217919,212.4482285
217920,1912.281037
217921,716.3304282
217922,5077.190816
217923,3724.325396
217924,1394.107089
217925,4347.887079
217926,4195.925481
217927,15211.41723
217928,7980.548545
217929,882.473641
217930,16984.90218
217931,819.4853342
217932,2003.362079
217933,1020.095209
217934,3235.435769
217935,479.8135124
217936,1980.856159
217937,16451.92041
217938,4690.863789
217939,20117.68815
217940,5605.38587
217941,13792.68002
217942,832.151401
217943,10406.12869
217944,947.7821594
217945,4743.620963
217946,3933.98379
217947,380.8684443
217948,3911.186359
217949,4290.846027
217950,19923.09603
217951,1717.170648
217952,16503.38124
217953,4970.378907
217954,3610.492623
217955,32901.90065
217956,1488.740854
217957,639.6099178
217958,3135.034992
217959,233.6536142
217960,1884.419449
217961,3917.93988
217962,195.4511857
217963,927.1863956
217964,12299.52391
217965,7136.414255
217966,2658.705889
217967,1545.852088
217968,6472.890163
217969,2364.916657
217970,7770.971071
217971,15031.72353
217972,11925.43269
