SaleID,price
208655,8884.363636
208656,2327.181818
208657,5793.363636
208658,1249.909091
208659,868
208660,12751.27273
208661,1449.909091
208662,9296.181818
208663,2914.454545
208664,1412.454545
208665,1302
208666,5145.454545
208667,8002.545455
208668,4431.181818
208669,4108
208670,2084.545455
208671,19212.72727
208672,2859.090909
208673,26440.81818
208674,34727.27273
208675,313.5454545
208676,493.6363636
208677,4268
208678,4018.636364
208679,5736.090909
208680,9667.636364
208681,2845.272727
208682,2391.818182
208683,813.6363636
208684,3099.909091
208685,768
208686,869.9090909
208687,3076.818182
208688,18117.18182
208689,13135.54545
208690,4918.090909
208691,2846.363636
208692,2390
208693,5471.454545
208694,2659
208695,3036
208696,8485.454545
208697,6907.909091
208698,2258
208699,2692.636364
208700,5098.818182
208701,2981.545455
208702,816.7272727
208703,5509.090909
208704,28092.81818
208705,2931.818182
208706,2440.727273
208707,3795.181818
208708,945
208709,1172.727273
208710,676.8181818
208711,5162.454545
208712,534.6363636
208713,1163.545455
208714,2635.181818
208715,3643.636364
208716,1764.545455
208717,906.2727273
208718,385.3636364
208719,9048
208720,14142.45455
208721,5249.090909
208722,649.9090909
208723,6222.454545
208724,10344.18182
208725,44802.54545
208726,1472.636364
208727,1044
208728,1106.636364
208729,8273.545455
208730,980.2727273
208731,4951.727273
208732,62023.54545
208733,536.5454545
208734,1638.181818
208735,8170.818182
208736,859.8181818
208737,1786.727273
208738,12467.90909
208739,11917.27273
208740,16715.90909
208741,2786.363636
208742,1146.363636
208743,1360.272727
208744,20378.72727
208745,8967.181818
208746,2543.454545
208747,640.8181818
208748,1172.636364
208749,4603.454545
208750,7876.363636
208751,3773.363636
208752,19138.81818
208753,8567.181818
208754,479.9090909
208755,4463.454545
208756,12336.36364
208757,4575.909091
208758,11227
208759,4936.363636
208760,6036.272727
208761,1215.272727
208762,1939.363636
208763,3394.454545
208764,1265.363636
208765,886.2727273
208766,7736
208767,1222.727273
208768,5434.909091
208769,50
208770,3772.636364
208771,7290.363636
208772,1353
208773,485
208774,10717.18182
208775,7835.363636
208776,3302.636364
208777,16666.36364
208778,372.6363636
208779,2500
208780,1158.090909
208781,3749
208782,10494.45455
208783,1585.272727
208784,2188.181818
208785,469.0909091
208786,8283.363636
208787,495.4545455
208788,5220.727273
208789,6039.909091
208790,594.5454545
208791,4064.454545
208792,10711.63636
208793,5695.090909
208794,2865.545455
208795,860.8181818
208796,2762.727273
208797,13311.72727
208798,317.6363636
208799,1499.454545
208800,5204.272727
208801,6739.818182
208802,1795.181818
208803,277
208804,11871.54545
208805,6089.909091
208806,2934.545455
208807,1158.090909
208808,9813.636364
208809,6064.363636
208810,2177.272727
208811,1477.909091
208812,99.81818182
208813,1540
208814,2401.818182
208815,25868.18182
208816,846.2727273
208817,2745.363636
208818,236.3636364
208819,21445.36364
208820,704.4545455
208821,2303.545455
208822,1930.727273
208823,3163.545455
208824,6130.909091
208825,1499.545455
208826,6698.818182
208827,2067.909091
208828,3580.909091
208829,12579.09091
208830,2307.909091
208831,5513.363636
208832,1081.636364
208833,2449
208834,977.1818182
208835,7416.636364
208836,4713.636364
208837,599.8181818
208838,7526.545455
208839,989.6363636
208840,4812.363636
208841,6516.090909
208842,11883.45455
208843,11310.90909
208844,44.54545455
208845,7578.818182
208846,9889.909091
208847,2163.636364
208848,6222.545455
208849,1630.909091
208850,11245.45455
208851,798.9090909
208852,17961.54545
208853,17397.63636
208854,12089.63636
208855,1795.454545
208856,6681.636364
208857,5189.818182
208858,2379.090909
208859,1799.909091
208860,1277.181818
208861,413.6363636
208862,638.3636364
208863,3928.909091
208864,3308.181818
208865,2071.636364
208866,12516.27273
208867,1044.363636
208868,7140.909091
208869,1477.272727
208870,845.7272727
208871,6462.545455
208872,577.6363636
208873,152.7272727
208874,7970.818182
208875,3639
208876,1394.909091
208877,2744.363636
208878,11454.54545
208879,12077.27273
208880,2672.545455
208881,932.3636364
208882,1995.363636
208883,8579.545455
208884,1890.363636
208885,27790
208886,26929.72727
208887,1705.545455
208888,9127.181818
208889,1559.181818
208890,958.1818182
208891,1059.636364
208892,1530.909091
208893,3517.181818
208894,12910.81818
208895,2627.181818
208896,4131.090909
208897,5335.090909
208898,1095.181818
208899,465
208900,1672.545455
208901,3161.090909
208902,4047.909091
208903,2755.909091
208904,3231.818182
208905,6880.818182
208906,7048.909091
208907,389
208908,7788.909091
208909,17716.36364
208910,6745.090909
208911,5188.090909
208912,2499.909091
208913,7772.363636
208914,1599.818182
208915,1994.545455
208916,8472.636364
208917,2807.818182
208918,4063.545455
208919,14302.63636
208920,20365.81818
208921,4930.636364
208922,9275.909091
208923,1488.090909
208924,7051.909091
208925,4022.727273
208926,7212.545455
208927,1895.272727
208928,18000
208929,5865.818182
208930,680.9090909
208931,9940.727273
208932,2498
208933,1098.181818
208934,4963.545455
208935,3143.636364
208936,895
208937,6684.636364
208938,7755.454545
208939,6792.363636
208940,2725.272727
208941,19213.27273
208942,94.45454545
208943,368.1818182
208944,150.9090909
208945,4853.636364
208946,10452.72727
208947,3795
208948,1296
208949,6398.151515
208950,8185.727273
208951,262.7272727
208952,3249.727273
208953,2750
208954,568.1818182
208955,8113.636364
208956,8653.545455
208957,25263
208958,3045.363636
208959,11694.27273
208960,3008.909091
208961,26863.27273
208962,13835.18182
208963,2836.090909
208964,1794.727273
208965,3445.272727
208966,6534.545455
208967,3049.909091
208968,2785.363636
208969,1364.454545
208970,531.5454545
208971,999.9090909
208972,1286.363636
208973,218.0909091
208974,2480
208975,5390.545455
208976,5547.090909
208977,3584.090909
208978,7685.363636
208979,1790.727273
208980,885.3636364
208981,1208.090909
208982,39708.27273
208983,3748.909091
208984,1821.636364
208985,692.3636364
208986,874.4545455
208987,3819
208988,16751.72727
208989,3880.818182
208990,8513.545455
208991,1189.909091
208992,1949
208993,1090.636364
208994,2362.363636
208995,6409.454545
208996,704.4545455
208997,7274.454545
208998,380.7272727
208999,1095.272727
209000,1572.636364
209001,805.4545455
209002,1408.090909
209003,10345.45455
209004,8149.909091
209005,2231.727273
209006,981.8181818
209007,3836.090909
209008,5993.545455
209009,7531.636364
209010,4608.818182
209011,22899.36364
209012,1406.909091
209013,44293.54545
209014,500
209015,9319.818182
209016,15394.54545
209017,278.8181818
209018,4954.454545
209019,82005.81818
209020,4480
209021,927.0909091
209022,44208.81818
209023,2945.181818
209024,2104.454545
209025,1460
209026,2493.363636
209027,5756.363636
209028,2329.545455
209029,14395.45455
209030,1278
209031,10708.09091
209032,690.3636364
209033,2498.818182
209034,6984.363636
209035,5980.909091
209036,1067.181818
209037,2386
209038,2072.727273
209039,1186.363636
209040,7365
209041,13664.90909
209042,2989.909091
209043,3265.636364
209044,4984.454545
209045,1626.363636
209046,9356.272727
209047,1622.454545
209048,5858.818182
209049,25926.27273
209050,1668.090909
209051,1305.909091
209052,4185.090909
209053,10091.81818
209054,1286.181818
209055,18862.45455
209056,7236.090909
209057,1250.454545
209058,1750.454545
209059,2612.636364
209060,7779.636364
209061,1304.454545
209062,8840.818182
209063,21281.36364
209064,4342.545455
209065,5259.090909
209066,1873.090909
209067,480
209068,14079.90909
209069,4496.818182
209070,8526.272727
209071,13395.18182
209072,2377.181818
209073,1121.818182
209074,313.5454545
209075,12475.45455
209076,4852.636364
209077,5644.909091
209078,3279
209079,2949
209080,8710.545455
209081,5112.636364
209082,2390.545455
209083,1572.636364
209084,24277
209085,1035
209086,494.5454545
209087,1325.363636
209088,8626.363636
209089,4211.636364
209090,15567.27273
209091,298.9090909
209092,1866.454545
209093,11316.18182
209094,6694.454545
209095,2150
209096,1171.818182
209097,1141.727273
209098,2658
209099,4495.454545
209100,204
209101,444.5454545
209102,1425.090909
209103,14075.81818
209104,3045.181818
209105,2284.181818
209106,9017.818182
209107,2510.545455
209108,8861.636364
209109,3616.636364
209110,3785.363636
209111,2504.090909
209112,11613.54545
209113,86.81818182
209114,3361
209115,1758.909091
209116,2168.090909
209117,12490
209118,1718.454545
209119,17358.90909
209120,3048.727273
209121,1590.818182
209122,970.9090909
209123,503.8181818
209124,8807.090909
209125,6203.454545
209126,11413.63636
209127,291.6363636
209128,10408
209129,85.45454545
209130,14625.36364
209131,7389
209132,1622.636364
209133,976.1818182
209134,14715.18182
209135,1004.181818
209136,4591.363636
209137,248.7272727
209138,15917.18182
209139,4320
209140,1068.181818
209141,1281.727273
209142,745.4545455
209143,4626.272727
209144,8354.545455
209145,3048.909091
209146,1895.454545
209147,952.9090909
209148,727.2727273
209149,1276
209150,5647
209151,24068.36364
209152,10410.63636
209153,2050
209154,1684.454545
209155,396.3636364
209156,1386
209157,14995.36364
209158,794.5454545
209159,4077.272727
209160,6840.818182
209161,12471.36364
209162,4839.909091
209163,6658.818182
209164,1029.727273
209165,1299.363636
209166,3939.818182
209167,2277.636364
209168,6513.545455
209169,16532.45455
209170,3185.181818
209171,3858
209172,5784.181818
209173,17818
209174,475.9090909
209175,727.1818182
209176,6373.454545
209177,509.7272727
209178,3417.909091
209179,5073.181818
209180,7135.272727
209181,21004.09091
209182,5113.454545
209183,490
209184,1345.363636
209185,2030.909091
209186,13526.18182
209187,3200.454545
209188,1581.818182
209189,722.6363636
209190,749.4545455
209191,7680.090909
209192,733.0909091
209193,2136.090909
209194,2183.636364
209195,1066.363636
209196,9665.272727
209197,4766.181818
209198,2425.454545
209199,4245.272727
209200,1576.363636
209201,8885.272727
209202,990.8181818
209203,559.0909091
209204,13095.09091
209205,3035.454545
209206,1830.545455
209207,477.1818182
209208,4636.272727
209209,9966.545455
209210,2486.272727
209211,14198.90909
209212,12783.81818
209213,2930.545455
209214,2443
209215,3353.545455
209216,1186.181818
209217,3654.363636
209218,40545
209219,1679
209220,9853.454545
209221,1349
209222,791.5454545
209223,1168.272727
209224,3852.545455
209225,1931.818182
209226,999.7272727
209227,3289.818182
209228,18403.18182
209229,14231.81818
209230,3784.363636
209231,4107.909091
209232,9748.181818
209233,178.1818182
209234,1018
209235,9525.272727
209236,29780.81818
209237,627.0909091
209238,1404.454545
209239,10597.72727
209240,1029
209241,5779.909091
209242,1127.272727
209243,2086.090909
209244,24872.36364
209245,14995.45455
209246,1421.636364
209247,5058.818182
209248,6611.727273
209249,32795.36364
209250,7022.727273
209251,1545.454545
209252,661.8181818
209253,1481.818182
209254,7599.636364
209255,1685.363636
209256,2963.363636
209257,840.8181818
209258,379.0909091
209259,14640.81818
209260,9051.090909
209261,16990.90909
209262,1635.272727
209263,1570.909091
209264,26249.81818
209265,201.6363636
209266,9316.909091
209267,10352.63636
209268,220.1818182
209269,3219.636364
209270,627.1818182
209271,7326.818182
209272,2457.909091
209273,602.7272727
209274,6680.363636
209275,476.2727273
209276,3838
209277,994.3636364
209278,8020.545455
209279,2454.454545
209280,15125.18182
209281,2244.545455
209282,1380.272727
209283,1099.818182
209284,1711.818182
209285,23872.45455
209286,1067.909091
209287,1334.454545
209288,25275.45455
209289,8745.363636
209290,21954.36364
209291,2415.363636
209292,6603.545455
209293,3372.636364
209294,1557.909091
209295,809.0909091
209296,2247.181818
209297,4250
209298,6086.181818
209299,4250
209300,1780.818182
209301,4617.181818
209302,3798.636364
209303,2544.818182
209304,1153.454545
209305,16828.90909
209306,5999.727273
209307,6895.363636
209308,1940
209309,3431.545455
209310,393.5454545
209311,16344.27273
209312,906.8181818
209313,238.6363636
209314,1426.727273
209315,5928.454545
209316,5290.818182
209317,5167.272727
209318,4107.909091
209319,2027.181818
209320,4939.818182
209321,68172.72727
209322,1004.363636
209323,1745.454545
209324,8371.818182
209325,2126.363636
209326,1055
209327,5186.272727
209328,1899.727273
209329,8840.181818
209330,14484.18182
209331,19617.09091
209332,3226.818182
209333,13049
209334,6192.545455
209335,6098.181818
209336,3879
209337,499.8181818
209338,3868.181818
209339,3253.636364
209340,32269.72727
209341,1725.454545
209342,2490
209343,481.7272727
209344,1799.090909
209345,16110.90909
209346,470.9090909
209347,14912.18182
209348,12661.51515
209349,1000
209350,1627.181818
209351,1389.818182
209352,514.4545455
209353,9921.818182
209354,3077.272727
209355,4385.363636
209356,5131.363636
209357,4081.454545
209358,8932
209359,18256.27273
209360,14357.45455
209361,1054.090909
209362,6608.090909
209363,4569.909091
209364,3218.090909
209365,6497.909091
209366,2745.363636
209367,6666.272727
209368,4759
209369,434.7272727
209370,11278.18182
209371,9249.818182
209372,1617.181818
209373,13865.45455
209374,13740
209375,1331.636364
209376,1148.090909
209377,3521.727273
209378,10347.45455
209379,448.6363636
209380,4130.727273
209381,616.6363636
209382,5036.181818
209383,2736.909091
209384,1824.363636
209385,3703.454545
209386,56073.63636
209387,999.8181818
209388,2308.363636
209389,11722.27273
209390,17434.27273
209391,3752.363636
209392,3389.454545
209393,717.1818182
209394,4567.090909
209395,2415.272727
209396,300
209397,1030.818182
209398,19818.18182
209399,1996.272727
209400,1725.363636
209401,15681.72727
209402,9552.545455
209403,5121.727273
209404,23636.27273
209405,3344.090909
209406,1136.090909
209407,8608.090909
209408,2146.909091
209409,1380
209410,1251.545455
209411,4879.545455
209412,20879.54545
209413,3250.363636
209414,3268
209415,858
209416,8716.272727
209417,1226.272727
209418,162.2727273
209419,2965.636364
209420,766.5454545
209421,3041.818182
209422,42726.18182
209423,12690.90909
209424,1635.977273
209425,4162.636364
209426,14446.27273
209427,7273.454545
209428,882.5454545
209429,2903.636364
209430,1189
209431,11540.81818
209432,7493.454545
209433,19627.27273
209434,3222.727273
209435,5846.727273
209436,1249.090909
209437,586.3636364
209438,16806.18182
209439,11993
209440,11767.18182
209441,1890.818182
209442,2024.545455
209443,2404.909091
209444,734.3636364
209445,17151.54545
209446,3794.090909
209447,5125.454545
209448,3762.545455
209449,1817.181818
209450,3271.636364
209451,11058.09091
209452,2035.363636
209453,1759.090909
209454,5051.636364
209455,262.7272727
209456,13016.27273
209457,7321.636364
209458,13401.63636
209459,1400
209460,1512.272727
209461,1309
209462,822.6363636
209463,12956.27273
209464,1022.454545
209465,9672.454545
209466,510
209467,3192.636364
209468,1651.727273
209469,7278.909091
209470,15885.36364
209471,3436.363636
209472,3754.363636
209473,2330.727273
209474,4163.545455
209475,15454.18182
209476,3966.272727
209477,1140.727273
209478,1186
209479,2417.272727
209480,2061.545455
209481,1772.636364
209482,7519.454545
209483,2040.909091
209484,2880.636364
209485,495.4545455
209486,6180.909091
209487,27136.18182
209488,4826.363636
209489,1284
209490,2836.181818
209491,2157
209492,6404.272727
209493,1096.090909
209494,6850
209495,1935.363636
209496,22007.09091
209497,1118.181818
209498,994.2727273
209499,5444.272727
209500,6813.545455
209501,6052.545455
209502,898
209503,1297.181818
209504,3454.454545
209505,199.4545455
209506,432.7272727
